2019-12-22, 18:05:36.345662, 2215000000, 2220000000, 1000000.00, 20, -64.13, -67.26, -62.44, -59.34, -63.20
2019-12-22, 18:05:36.345662, 2220000000, 2225000000, 1000000.00, 20, -68.91, -66.35, -67.06, -64.81, -65.77
2019-12-22, 18:05:36.345662, 2230000000, 2235000000, 1000000.00, 20, -64.26, -70.43, -63.19, -68.81, -62.74
2019-12-22, 18:05:36.345662, 2225000000, 2230000000, 1000000.00, 20, -74.60, -80.77, -65.72, -71.72, -66.82
2019-12-22, 18:05:36.345662, 2235000000, 2240000000, 1000000.00, 20, -67.31, -72.76, -69.34, -70.86, -76.01
2019-12-22, 18:05:36.345662, 2240000000, 2245000000, 1000000.00, 20, -74.78, -67.98, -68.53, -77.67, -65.83
2019-12-22, 18:05:36.345662, 2250000000, 2255000000, 1000000.00, 20, -62.60, -64.05, -60.29, -60.76, -65.39
2019-12-22, 18:05:36.345662, 2245000000, 2250000000, 1000000.00, 20, -66.15, -69.94, -71.88, -68.55, -64.40
2019-12-22, 18:05:36.345662, 2255000000, 2260000000, 1000000.00, 20, -60.20, -66.51, -62.72, -77.12, -61.14
2019-12-22, 18:05:36.345662, 2260000000, 2265000000, 1000000.00, 20, -63.82, -66.06, -68.52, -69.76, -66.22
2019-12-22, 18:05:36.345662, 2270000000, 2275000000, 1000000.00, 20, -59.97, -57.90, -63.36, -60.67, -61.87
2019-12-22, 18:05:36.345662, 2265000000, 2270000000, 1000000.00, 20, -70.42, -59.43, -61.45, -71.94, -62.56
2019-12-22, 18:05:36.345662, 2275000000, 2280000000, 1000000.00, 20, -61.83, -60.29, -60.61, -66.72, -65.15
2019-12-22, 18:05:36.345662, 2280000000, 2285000000, 1000000.00, 20, -64.54, -61.41, -59.20, -59.57, -62.07
2019-12-22, 18:05:36.345662, 2290000000, 2295000000, 1000000.00, 20, -61.07, -59.56, -69.68, -68.50, -69.85
2019-12-22, 18:05:36.345662, 2285000000, 2290000000, 1000000.00, 20, -82.55, -68.17, -63.23, -68.19, -78.66
2019-12-22, 18:05:36.345662, 2295000000, 2300000000, 1000000.00, 20, -63.24, -78.63, -68.01, -76.34, -62.50
2019-12-22, 18:05:36.345662, 2300000000, 2305000000, 1000000.00, 20, -66.66, -68.91, -81.34, -66.31, -62.27
2019-12-22, 18:05:36.345662, 2310000000, 2315000000, 1000000.00, 20, -61.82, -61.27, -62.44, -64.26, -68.63
2019-12-22, 18:05:36.345662, 2305000000, 2310000000, 1000000.00, 20, -62.71, -79.15, -62.42, -67.49, -84.82
2019-12-22, 18:05:36.345662, 2315000000, 2320000000, 1000000.00, 20, -64.30, -71.27, -68.58, -64.53, -69.91
2019-12-22, 18:05:36.345662, 2320000000, 2325000000, 1000000.00, 20, -62.73, -65.04, -64.43, -65.64, -67.34
2019-12-22, 18:05:36.345662, 2330000000, 2335000000, 1000000.00, 20, -64.97, -60.93, -60.57, -59.21, -60.62
2019-12-22, 18:05:36.345662, 2325000000, 2330000000, 1000000.00, 20, -61.79, -67.17, -70.64, -62.36, -67.07
2019-12-22, 18:05:36.345662, 2335000000, 2340000000, 1000000.00, 20, -62.55, -75.31, -65.57, -73.02, -63.90
2019-12-22, 18:05:36.345662, 2340000000, 2345000000, 1000000.00, 20, -62.07, -61.24, -64.88, -80.99, -64.75
2019-12-22, 18:05:36.345662, 2350000000, 2355000000, 1000000.00, 20, -55.69, -62.91, -67.54, -59.38, -65.78
2019-12-22, 18:05:36.345662, 2345000000, 2350000000, 1000000.00, 20, -64.96, -77.93, -65.14, -68.75, -66.20
2019-12-22, 18:05:36.345662, 2355000000, 2360000000, 1000000.00, 20, -76.16, -65.83, -77.33, -69.12, -69.44
2019-12-22, 18:05:36.345662, 2360000000, 2365000000, 1000000.00, 20, -72.40, -62.34, -57.91, -61.03, -61.51
2019-12-22, 18:05:36.345662, 2370000000, 2375000000, 1000000.00, 20, -59.74, -67.31, -63.52, -62.45, -64.02
2019-12-22, 18:05:36.345662, 2365000000, 2370000000, 1000000.00, 20, -62.66, -67.25, -76.89, -67.56, -71.29
2019-12-22, 18:05:36.345662, 2375000000, 2380000000, 1000000.00, 20, -64.38, -63.51, -65.12, -60.61, -59.80
2019-12-22, 18:05:36.345662, 2380000000, 2385000000, 1000000.00, 20, -60.75, -61.87, -69.14, -83.03, -74.04
2019-12-22, 18:05:36.345662, 2390000000, 2395000000, 1000000.00, 20, -64.50, -70.92, -59.14, -61.60, -69.13
2019-12-22, 18:05:36.345662, 2385000000, 2390000000, 1000000.00, 20, -81.70, -70.10, -72.22, -65.67, -66.74
2019-12-22, 18:05:36.345662, 2395000000, 2400000000, 1000000.00, 20, -66.81, -66.84, -70.68, -70.31, -80.47
2019-12-22, 18:05:36.345662, 2400000000, 2405000000, 1000000.00, 20, -62.16, -62.98, -65.15, -65.13, -70.40
2019-12-22, 18:05:36.345662, 2410000000, 2415000000, 1000000.00, 20, -72.46, -65.63, -65.04, -62.56, -62.46
2019-12-22, 18:05:36.345662, 2405000000, 2410000000, 1000000.00, 20, -65.79, -70.82, -63.56, -63.83, -69.18
2019-12-22, 18:05:36.345662, 2415000000, 2420000000, 1000000.00, 20, -66.82, -73.62, -67.11, -62.10, -62.40
2019-12-22, 18:05:36.345662, 2420000000, 2425000000, 1000000.00, 20, -66.27, -71.05, -64.41, -60.14, -60.21
2019-12-22, 18:05:36.345662, 2430000000, 2435000000, 1000000.00, 20, -63.77, -58.81, -64.52, -77.61, -69.57
2019-12-22, 18:05:36.345662, 2425000000, 2430000000, 1000000.00, 20, -63.98, -61.27, -67.05, -64.93, -74.54
2019-12-22, 18:05:36.345662, 2435000000, 2440000000, 1000000.00, 20, -66.71, -65.83, -62.39, -62.85, -58.64
2019-12-22, 18:05:36.345662, 2440000000, 2445000000, 1000000.00, 20, -61.01, -63.33, -61.22, -60.02, -74.77
2019-12-22, 18:05:36.345662, 2450000000, 2455000000, 1000000.00, 20, -66.17, -60.05, -58.27, -60.91, -66.49
2019-12-22, 18:05:36.345662, 2445000000, 2450000000, 1000000.00, 20, -64.24, -67.73, -64.06, -61.75, -65.09
2019-12-22, 18:05:36.345662, 2455000000, 2460000000, 1000000.00, 20, -60.55, -62.97, -71.56, -66.11, -61.79
2019-12-22, 18:05:36.345662, 2460000000, 2465000000, 1000000.00, 20, -59.50, -59.30, -61.75, -63.24, -66.10
2019-12-22, 18:05:36.345662, 2470000000, 2475000000, 1000000.00, 20, -65.01, -60.89, -66.59, -70.51, -61.33
2019-12-22, 18:05:36.345662, 2465000000, 2470000000, 1000000.00, 20, -68.38, -63.49, -65.65, -79.78, -65.94
2019-12-22, 18:05:36.345662, 2475000000, 2480000000, 1000000.00, 20, -68.45, -88.75, -65.88, -63.31, -68.38
2019-12-22, 18:05:36.345662, 2480000000, 2485000000, 1000000.00, 20, -67.62, -77.26, -70.83, -68.04, -87.40
2019-12-22, 18:05:36.345662, 2490000000, 2495000000, 1000000.00, 20, -68.68, -79.70, -67.06, -67.75, -71.26
2019-12-22, 18:05:36.345662, 2485000000, 2490000000, 1000000.00, 20, -67.05, -61.25, -59.59, -57.30, -62.77
2019-12-22, 18:05:36.345662, 2495000000, 2500000000, 1000000.00, 20, -82.50, -65.46, -62.19, -62.20, -66.29
2019-12-22, 18:05:36.345662, 2500000000, 2505000000, 1000000.00, 20, -75.49, -75.53, -71.02, -60.96, -58.43
2019-12-22, 18:05:36.345662, 2510000000, 2515000000, 1000000.00, 20, -61.27, -59.58, -68.73, -70.95, -70.88
2019-12-22, 18:05:36.345662, 2505000000, 2510000000, 1000000.00, 20, -68.02, -83.68, -72.64, -61.60, -61.78
2019-12-22, 18:05:36.345662, 2515000000, 2520000000, 1000000.00, 20, -65.24, -69.04, -68.30, -63.90, -61.81
2019-12-22, 18:05:36.345662, 2520000000, 2525000000, 1000000.00, 20, -66.33, -68.64, -59.35, -58.26, -62.15
2019-12-22, 18:05:36.345662, 2530000000, 2535000000, 1000000.00, 20, -64.50, -69.06, -72.10, -64.97, -62.21
2019-12-22, 18:05:36.345662, 2525000000, 2530000000, 1000000.00, 20, -62.69, -58.77, -60.81, -69.25, -65.54
2019-12-22, 18:05:36.345662, 2535000000, 2540000000, 1000000.00, 20, -85.01, -64.91, -66.89, -66.20, -66.02
2019-12-22, 18:05:36.345662, 2540000000, 2545000000, 1000000.00, 20, -63.56, -69.03, -72.64, -69.36, -66.02
2019-12-22, 18:05:36.345662, 2550000000, 2555000000, 1000000.00, 20, -64.21, -70.01, -73.36, -68.52, -63.76
2019-12-22, 18:05:36.345662, 2545000000, 2550000000, 1000000.00, 20, -71.41, -69.95, -61.97, -59.93, -62.88
2019-12-22, 18:05:36.345662, 2555000000, 2560000000, 1000000.00, 20, -60.87, -72.82, -67.92, -66.22, -64.15
2019-12-22, 18:05:36.345662, 2560000000, 2565000000, 1000000.00, 20, -84.73, -66.26, -61.73, -60.03, -60.24
2019-12-22, 18:05:36.345662, 2570000000, 2575000000, 1000000.00, 20, -59.63, -62.31, -63.58, -57.73, -56.64
2019-12-22, 18:05:36.345662, 2565000000, 2570000000, 1000000.00, 20, -67.08, -64.73, -65.14, -63.51, -72.10
2019-12-22, 18:05:36.345662, 2575000000, 2580000000, 1000000.00, 20, -66.47, -66.16, -65.42, -62.85, -63.55
2019-12-22, 18:05:36.345662, 2580000000, 2585000000, 1000000.00, 20, -70.78, -63.13, -61.75, -68.44, -67.31
2019-12-22, 18:05:36.345662, 2590000000, 2595000000, 1000000.00, 20, -61.91, -69.79, -64.18, -71.71, -73.68
2019-12-22, 18:05:36.345662, 2585000000, 2590000000, 1000000.00, 20, -102.67, -70.02, -65.20, -62.78, -64.14
2019-12-22, 18:05:36.345662, 2595000000, 2600000000, 1000000.00, 20, -66.29, -63.44, -69.80, -64.41, -59.39
2019-12-22, 18:05:36.345662, 2600000000, 2605000000, 1000000.00, 20, -64.16, -66.90, -68.23, -63.97, -67.15
2019-12-22, 18:05:36.345662, 2610000000, 2615000000, 1000000.00, 20, -66.57, -65.07, -64.01, -59.01, -56.97
2019-12-22, 18:05:36.345662, 2605000000, 2610000000, 1000000.00, 20, -69.74, -65.98, -61.11, -63.15, -69.26
2019-12-22, 18:05:36.345662, 2615000000, 2620000000, 1000000.00, 20, -58.90, -62.96, -59.56, -56.97, -59.18
2019-12-22, 18:05:36.345662, 2620000000, 2625000000, 1000000.00, 20, -62.09, -67.35, -64.11, -62.63, -73.47
2019-12-22, 18:05:36.345662, 2630000000, 2635000000, 1000000.00, 20, -68.69, -68.58, -66.12, -72.24, -61.08
2019-12-22, 18:05:36.345662, 2625000000, 2630000000, 1000000.00, 20, -77.64, -71.17, -66.58, -63.99, -65.74
2019-12-22, 18:05:36.345662, 2635000000, 2640000000, 1000000.00, 20, -59.58, -59.63, -75.14, -64.47, -64.19
2019-12-22, 18:05:36.345662, 2640000000, 2645000000, 1000000.00, 20, -80.51, -67.14, -91.15, -65.60, -71.53
2019-12-22, 18:05:36.345662, 2650000000, 2655000000, 1000000.00, 20, -58.29, -62.70, -61.74, -61.00, -68.60
2019-12-22, 18:05:36.345662, 2645000000, 2650000000, 1000000.00, 20, -73.28, -64.28, -68.99, -61.26, -59.53
2019-12-22, 18:05:36.345662, 2655000000, 2660000000, 1000000.00, 20, -65.82, -60.24, -70.03, -64.54, -59.96
2019-12-22, 18:05:36.345662, 2660000000, 2665000000, 1000000.00, 20, -62.82, -65.31, -70.63, -67.23, -69.09
2019-12-22, 18:05:36.345662, 2670000000, 2675000000, 1000000.00, 20, -70.49, -67.65, -71.50, -64.98, -63.00
2019-12-22, 18:05:36.345662, 2665000000, 2670000000, 1000000.00, 20, -64.04, -66.25, -82.27, -65.85, -64.53
2019-12-22, 18:05:36.345662, 2675000000, 2680000000, 1000000.00, 20, -65.10, -68.68, -73.57, -64.75, -63.54
2019-12-22, 18:05:36.345662, 2680000000, 2685000000, 1000000.00, 20, -72.66, -64.07, -58.93, -70.43, -68.37
2019-12-22, 18:05:36.345662, 2690000000, 2695000000, 1000000.00, 20, -67.95, -64.45, -63.77, -64.40, -71.29
2019-12-22, 18:05:36.345662, 2685000000, 2690000000, 1000000.00, 20, -62.66, -58.33, -59.77, -67.45, -67.49
2019-12-22, 18:05:36.345662, 2695000000, 2700000000, 1000000.00, 20, -64.62, -62.22, -70.73, -64.55, -69.79
2019-12-22, 18:05:36.345662, 2700000000, 2705000000, 1000000.00, 20, -60.64, -59.83, -71.36, -68.33, -71.73
2019-12-22, 18:05:36.345662, 2710000000, 2715000000, 1000000.00, 20, -67.88, -63.20, -60.21, -62.93, -67.98
2019-12-22, 18:05:36.345662, 2705000000, 2710000000, 1000000.00, 20, -64.11, -63.27, -65.63, -62.85, -61.58
2019-12-22, 18:05:36.345662, 2715000000, 2720000000, 1000000.00, 20, -66.81, -73.44, -61.82, -60.42, -66.88
2019-12-22, 18:05:36.345662, 2720000000, 2725000000, 1000000.00, 20, -63.73, -58.92, -57.34, -61.20, -72.30
2019-12-22, 18:05:36.345662, 2730000000, 2735000000, 1000000.00, 20, -65.51, -69.16, -64.93, -65.05, -60.75
2019-12-22, 18:05:36.345662, 2725000000, 2730000000, 1000000.00, 20, -69.47, -64.83, -66.53, -64.31, -62.04
2019-12-22, 18:05:36.345662, 2735000000, 2740000000, 1000000.00, 20, -62.91, -64.05, -65.84, -66.06, -68.37
2019-12-22, 18:05:36.345662, 2740000000, 2745000000, 1000000.00, 20, -68.36, -65.51, -73.15, -68.87, -87.08
2019-12-22, 18:05:36.345662, 2750000000, 2755000000, 1000000.00, 20, -78.28, -70.92, -72.44, -65.48, -68.32
2019-12-22, 18:05:36.345662, 2745000000, 2750000000, 1000000.00, 20, -67.88, -66.43, -73.66, -61.76, -62.22
2019-12-22, 18:05:36.345662, 2755000000, 2760000000, 1000000.00, 20, -61.94, -65.60, -69.13, -68.78, -65.49
2019-12-22, 18:05:36.345662, 2760000000, 2765000000, 1000000.00, 20, -60.79, -66.64, -61.46, -58.19, -61.00
2019-12-22, 18:05:36.345662, 2770000000, 2775000000, 1000000.00, 20, -60.05, -67.48, -76.07, -67.45, -68.17
2019-12-22, 18:05:36.345662, 2765000000, 2770000000, 1000000.00, 20, -68.18, -73.91, -66.95, -68.67, -68.97
2019-12-22, 18:05:36.345662, 2775000000, 2780000000, 1000000.00, 20, -61.21, -61.72, -58.55, -60.47, -64.96
2019-12-22, 18:05:36.345662, 2780000000, 2785000000, 1000000.00, 20, -58.43, -56.55, -58.79, -66.56, -67.94
2019-12-22, 18:05:36.345662, 2790000000, 2795000000, 1000000.00, 20, -88.78, -69.41, -68.27, -78.66, -67.98
2019-12-22, 18:05:36.345662, 2785000000, 2790000000, 1000000.00, 20, -59.25, -66.42, -61.90, -61.06, -65.79
2019-12-22, 18:05:36.345662, 2795000000, 2800000000, 1000000.00, 20, -76.17, -69.18, -77.68, -74.55, -62.99
2019-12-22, 18:05:36.345662, 2800000000, 2805000000, 1000000.00, 20, -64.62, -64.75, -62.99, -87.59, -63.95
2019-12-22, 18:05:36.345662, 2810000000, 2815000000, 1000000.00, 20, -83.43, -73.85, -62.16, -58.39, -57.52
2019-12-22, 18:05:36.345662, 2805000000, 2810000000, 1000000.00, 20, -65.85, -57.58, -57.42, -61.19, -64.74
2019-12-22, 18:05:36.345662, 2815000000, 2820000000, 1000000.00, 20, -62.68, -64.21, -61.16, -65.94, -70.81
2019-12-22, 18:05:36.345662, 2820000000, 2825000000, 1000000.00, 20, -79.19, -62.58, -61.11, -74.45, -61.35
2019-12-22, 18:05:36.345662, 2830000000, 2835000000, 1000000.00, 20, -61.54, -59.00, -57.62, -60.83, -60.56
2019-12-22, 18:05:36.345662, 2825000000, 2830000000, 1000000.00, 20, -75.25, -76.28, -73.73, -76.09, -79.43
2019-12-22, 18:05:36.345662, 2835000000, 2840000000, 1000000.00, 20, -62.39, -64.49, -64.39, -67.17, -68.98
2019-12-22, 18:05:36.345662, 2840000000, 2845000000, 1000000.00, 20, -66.65, -73.22, -63.32, -60.27, -68.58
2019-12-22, 18:05:36.345662, 2850000000, 2855000000, 1000000.00, 20, -65.47, -66.53, -74.05, -71.92, -64.46
2019-12-22, 18:05:36.345662, 2845000000, 2850000000, 1000000.00, 20, -65.23, -61.13, -64.20, -64.48, -64.32
2019-12-22, 18:05:36.345662, 2855000000, 2860000000, 1000000.00, 20, -59.18, -62.31, -62.93, -60.02, -63.68
2019-12-22, 18:05:36.345662, 2860000000, 2865000000, 1000000.00, 20, -62.76, -63.63, -67.92, -63.22, -63.46
2019-12-22, 18:05:36.345662, 2870000000, 2875000000, 1000000.00, 20, -72.17, -68.14, -77.12, -68.59, -70.39
2019-12-22, 18:05:36.345662, 2865000000, 2870000000, 1000000.00, 20, -64.88, -67.46, -66.90, -72.41, -68.72
2019-12-22, 18:05:36.345662, 2875000000, 2880000000, 1000000.00, 20, -73.35, -85.16, -62.71, -68.71, -66.21
2019-12-22, 18:05:36.345662, 2880000000, 2885000000, 1000000.00, 20, -64.79, -64.59, -72.01, -69.97, -70.10
2019-12-22, 18:05:36.345662, 2890000000, 2895000000, 1000000.00, 20, -57.80, -57.09, -57.58, -64.29, -65.36
2019-12-22, 18:05:36.345662, 2885000000, 2890000000, 1000000.00, 20, -68.77, -70.54, -69.21, -76.15, -73.09
2019-12-22, 18:05:36.345662, 2895000000, 2900000000, 1000000.00, 20, -67.88, -73.33, -71.83, -72.55, -71.82
2019-12-22, 18:05:36.345662, 2900000000, 2905000000, 1000000.00, 20, -67.33, -67.80, -66.59, -63.80, -60.91
2019-12-22, 18:05:36.345662, 2910000000, 2915000000, 1000000.00, 20, -72.65, -58.93, -57.40, -62.14, -62.37
2019-12-22, 18:05:36.345662, 2905000000, 2910000000, 1000000.00, 20, -58.74, -62.37, -82.52, -70.87, -75.09
2019-12-22, 18:05:36.345662, 2915000000, 2920000000, 1000000.00, 20, -65.46, -64.31, -64.15, -61.66, -64.54
2019-12-22, 18:05:36.345662, 2920000000, 2925000000, 1000000.00, 20, -55.76, -58.00, -60.69, -64.62, -67.01
2019-12-22, 18:05:36.345662, 2930000000, 2935000000, 1000000.00, 20, -64.68, -64.12, -63.99, -63.07, -68.19
2019-12-22, 18:05:36.345662, 2925000000, 2930000000, 1000000.00, 20, -66.21, -66.00, -65.03, -65.95, -70.97
2019-12-22, 18:05:36.345662, 2935000000, 2940000000, 1000000.00, 20, -60.37, -59.05, -65.07, -66.16, -63.72
2019-12-22, 18:05:36.345662, 2940000000, 2945000000, 1000000.00, 20, -66.26, -66.76, -67.43, -67.77, -64.69
2019-12-22, 18:05:36.345662, 2950000000, 2955000000, 1000000.00, 20, -69.88, -66.60, -65.36, -69.66, -65.73
2019-12-22, 18:05:36.345662, 2945000000, 2950000000, 1000000.00, 20, -69.04, -76.48, -67.00, -65.76, -68.17
2019-12-22, 18:05:36.345662, 2955000000, 2960000000, 1000000.00, 20, -65.67, -65.94, -67.25, -76.32, -68.76
2019-12-22, 18:05:36.345662, 2960000000, 2965000000, 1000000.00, 20, -60.78, -61.36, -69.66, -69.02, -67.17
2019-12-22, 18:05:36.345662, 2970000000, 2975000000, 1000000.00, 20, -84.61, -72.20, -67.04, -59.77, -60.14
2019-12-22, 18:05:36.345662, 2965000000, 2970000000, 1000000.00, 20, -71.47, -67.48, -73.81, -59.68, -61.49
2019-12-22, 18:05:36.345662, 2975000000, 2980000000, 1000000.00, 20, -67.25, -71.81, -77.58, -60.15, -59.11
2019-12-22, 18:05:36.345662, 2980000000, 2985000000, 1000000.00, 20, -64.39, -76.00, -89.47, -74.58, -65.44
2019-12-22, 18:05:36.345662, 2990000000, 2995000000, 1000000.00, 20, -84.44, -63.97, -65.78, -64.35, -94.78
2019-12-22, 18:05:36.345662, 2985000000, 2990000000, 1000000.00, 20, -64.55, -66.02, -62.09, -64.92, -65.18
2019-12-22, 18:05:36.345662, 2995000000, 3000000000, 1000000.00, 20, -69.26, -65.49, -67.66, -80.55, -63.54
2019-12-22, 18:05:36.345662, 3000000000, 3005000000, 1000000.00, 20, -57.59, -59.81, -71.02, -75.14, -68.94
2019-12-22, 18:05:36.345662, 3010000000, 3015000000, 1000000.00, 20, -61.01, -63.07, -69.36, -70.03, -79.15
2019-12-22, 18:05:36.345662, 3005000000, 3010000000, 1000000.00, 20, -72.62, -67.37, -71.18, -66.19, -65.80
2019-12-22, 18:05:36.345662, 3015000000, 3020000000, 1000000.00, 20, -59.84, -81.99, -65.07, -66.26, -62.35
2019-12-22, 18:05:36.345662, 3020000000, 3025000000, 1000000.00, 20, -59.15, -64.48, -71.54, -63.90, -59.58
2019-12-22, 18:05:36.345662, 3030000000, 3035000000, 1000000.00, 20, -78.74, -68.46, -63.18, -89.58, -67.83
2019-12-22, 18:05:36.345662, 3025000000, 3030000000, 1000000.00, 20, -58.38, -65.44, -77.83, -61.53, -62.04
2019-12-22, 18:05:36.345662, 3035000000, 3040000000, 1000000.00, 20, -73.33, -77.67, -71.55, -62.17, -57.79
2019-12-22, 18:05:36.345662, 3040000000, 3045000000, 1000000.00, 20, -63.58, -73.73, -64.38, -61.42, -64.83
2019-12-22, 18:05:36.345662, 3050000000, 3055000000, 1000000.00, 20, -69.89, -78.49, -68.57, -61.67, -62.11
2019-12-22, 18:05:36.345662, 3045000000, 3050000000, 1000000.00, 20, -58.43, -64.09, -72.73, -74.31, -61.44
2019-12-22, 18:05:36.345662, 3055000000, 3060000000, 1000000.00, 20, -62.95, -73.10, -69.95, -69.98, -64.64
2019-12-22, 18:05:36.345662, 3060000000, 3065000000, 1000000.00, 20, -66.52, -78.24, -66.58, -68.36, -67.85
2019-12-22, 18:05:36.345662, 3070000000, 3075000000, 1000000.00, 20, -67.32, -76.16, -65.17, -77.07, -64.18
2019-12-22, 18:05:36.345662, 3065000000, 3070000000, 1000000.00, 20, -68.40, -75.64, -74.14, -64.41, -66.76
2019-12-22, 18:05:36.345662, 3075000000, 3080000000, 1000000.00, 20, -64.49, -65.63, -72.45, -74.49, -68.46
2019-12-22, 18:05:36.345662, 3080000000, 3085000000, 1000000.00, 20, -60.80, -59.43, -59.54, -64.07, -66.36
2019-12-22, 18:05:36.345662, 3090000000, 3095000000, 1000000.00, 20, -64.72, -67.09, -65.16, -63.22, -62.84
2019-12-22, 18:05:36.345662, 3085000000, 3090000000, 1000000.00, 20, -67.75, -66.05, -59.80, -59.57, -73.61
2019-12-22, 18:05:36.345662, 3095000000, 3100000000, 1000000.00, 20, -71.41, -61.08, -58.78, -64.99, -72.51
2019-12-22, 18:05:36.345662, 3100000000, 3105000000, 1000000.00, 20, -72.07, -85.33, -77.36, -79.65, -93.37
2019-12-22, 18:05:36.345662, 3110000000, 3115000000, 1000000.00, 20, -67.78, -67.18, -66.86, -69.51, -66.50
2019-12-22, 18:05:36.345662, 3105000000, 3110000000, 1000000.00, 20, -65.53, -68.13, -68.07, -65.67, -62.09
2019-12-22, 18:05:36.345662, 3115000000, 3120000000, 1000000.00, 20, -63.19, -58.81, -63.51, -63.53, -61.11
2019-12-22, 18:05:36.345662, 3120000000, 3125000000, 1000000.00, 20, -63.01, -64.12, -62.28, -60.00, -60.85
2019-12-22, 18:05:36.345662, 3130000000, 3135000000, 1000000.00, 20, -58.14, -68.16, -61.78, -59.96, -62.35
2019-12-22, 18:05:36.345662, 3125000000, 3130000000, 1000000.00, 20, -61.98, -67.64, -69.26, -68.74, -73.10
2019-12-22, 18:05:36.345662, 3135000000, 3140000000, 1000000.00, 20, -66.99, -70.59, -73.31, -71.20, -62.28
2019-12-22, 18:05:36.345662, 3140000000, 3145000000, 1000000.00, 20, -65.31, -57.92, -57.84, -63.28, -65.94
2019-12-22, 18:05:36.345662, 3150000000, 3155000000, 1000000.00, 20, -64.81, -68.47, -64.54, -62.98, -60.54
2019-12-22, 18:05:36.345662, 3145000000, 3150000000, 1000000.00, 20, -83.46, -69.36, -68.57, -65.39, -67.43
2019-12-22, 18:05:36.345662, 3155000000, 3160000000, 1000000.00, 20, -71.02, -65.41, -67.60, -70.05, -82.34
2019-12-22, 18:05:36.345662, 3160000000, 3165000000, 1000000.00, 20, -62.92, -61.58, -65.47, -61.25, -64.85
2019-12-22, 18:05:36.345662, 3170000000, 3175000000, 1000000.00, 20, -64.17, -61.23, -58.92, -62.93, -69.63
2019-12-22, 18:05:36.345662, 3165000000, 3170000000, 1000000.00, 20, -60.90, -68.09, -63.05, -71.03, -66.18
2019-12-22, 18:05:36.345662, 3175000000, 3180000000, 1000000.00, 20, -75.14, -70.40, -66.44, -63.62, -61.21
2019-12-22, 18:05:36.345662, 3180000000, 3185000000, 1000000.00, 20, -71.66, -61.94, -61.13, -68.14, -65.53
2019-12-22, 18:05:36.345662, 3190000000, 3195000000, 1000000.00, 20, -78.42, -79.56, -66.99, -60.00, -61.56
2019-12-22, 18:05:36.345662, 3185000000, 3190000000, 1000000.00, 20, -61.20, -64.63, -62.27, -66.43, -61.66
2019-12-22, 18:05:36.345662, 3195000000, 3200000000, 1000000.00, 20, -65.01, -61.85, -62.62, -62.20, -69.33
2019-12-22, 18:05:36.345662, 3200000000, 3205000000, 1000000.00, 20, -68.59, -63.88, -63.74, -61.08, -63.37
2019-12-22, 18:05:36.345662, 3210000000, 3215000000, 1000000.00, 20, -63.78, -59.79, -65.26, -63.35, -65.66
2019-12-22, 18:05:36.345662, 3205000000, 3210000000, 1000000.00, 20, -68.51, -74.23, -68.80, -64.50, -64.77
2019-12-22, 18:05:36.345662, 3215000000, 3220000000, 1000000.00, 20, -71.13, -67.17, -65.10, -63.18, -63.38
2019-12-22, 18:05:36.345662, 3220000000, 3225000000, 1000000.00, 20, -65.63, -61.76, -60.28, -65.61, -66.64
2019-12-22, 18:05:36.345662, 3230000000, 3235000000, 1000000.00, 20, -67.91, -73.23, -66.95, -58.22, -59.65
2019-12-22, 18:05:36.345662, 3225000000, 3230000000, 1000000.00, 20, -83.11, -67.09, -66.02, -67.33, -60.80
2019-12-22, 18:05:36.345662, 3235000000, 3240000000, 1000000.00, 20, -58.26, -59.92, -67.84, -67.31, -64.92
2019-12-22, 18:05:36.345662, 3240000000, 3245000000, 1000000.00, 20, -75.04, -62.14, -59.33, -61.69, -66.84
2019-12-22, 18:05:36.345662, 3250000000, 3255000000, 1000000.00, 20, -66.46, -68.23, -63.34, -60.05, -64.47
2019-12-22, 18:05:36.345662, 3245000000, 3250000000, 1000000.00, 20, -83.57, -65.73, -65.83, -74.53, -67.37
2019-12-22, 18:05:36.345662, 3255000000, 3260000000, 1000000.00, 20, -60.90, -61.95, -62.91, -58.86, -65.32
2019-12-22, 18:05:36.345662, 3260000000, 3265000000, 1000000.00, 20, -66.15, -68.46, -60.77, -62.24, -67.88
2019-12-22, 18:05:36.345662, 3270000000, 3275000000, 1000000.00, 20, -67.93, -61.54, -60.47, -75.16, -68.39
2019-12-22, 18:05:36.345662, 3265000000, 3270000000, 1000000.00, 20, -59.73, -60.51, -61.52, -68.00, -66.24
2019-12-22, 18:05:36.345662, 3275000000, 3280000000, 1000000.00, 20, -71.27, -68.26, -67.24, -67.94, -64.58
2019-12-22, 18:05:36.345662, 3280000000, 3285000000, 1000000.00, 20, -67.37, -69.18, -74.32, -74.14, -71.02
2019-12-22, 18:05:36.345662, 3290000000, 3295000000, 1000000.00, 20, -68.09, -71.69, -58.39, -56.17, -59.20
2019-12-22, 18:05:36.345662, 3285000000, 3290000000, 1000000.00, 20, -61.01, -60.10, -61.85, -58.94, -55.81
2019-12-22, 18:05:36.345662, 3295000000, 3300000000, 1000000.00, 20, -57.50, -58.84, -63.58, -68.76, -70.43
2019-12-22, 18:05:36.345662, 3300000000, 3305000000, 1000000.00, 20, -61.67, -61.47, -63.84, -60.29, -59.21
