2019-12-20, 04:40:58.478086, 5490000000, 5495000000, 1000000.00, 20, -63.88, -61.27, -62.03, -67.16, -75.74
2019-12-20, 04:40:58.478086, 5485000000, 5490000000, 1000000.00, 20, -77.61, -64.04, -64.48, -65.52, -61.53
2019-12-20, 04:40:58.478086, 5495000000, 5500000000, 1000000.00, 20, -76.40, -74.66, -64.58, -62.49, -61.70
2019-12-20, 04:40:58.478086, 5500000000, 5505000000, 1000000.00, 20, -67.57, -60.00, -55.17, -56.17, -61.39
2019-12-20, 04:40:58.478086, 5510000000, 5515000000, 1000000.00, 20, -68.96, -67.89, -65.09, -64.84, -61.74
2019-12-20, 04:40:58.478086, 5505000000, 5510000000, 1000000.00, 20, -64.14, -79.24, -67.06, -63.13, -62.62
2019-12-20, 04:40:58.478086, 5515000000, 5520000000, 1000000.00, 20, -80.64, -73.81, -63.50, -61.94, -66.73
2019-12-20, 04:40:58.478086, 5520000000, 5525000000, 1000000.00, 20, -64.48, -64.98, -71.29, -62.57, -63.03
2019-12-20, 04:40:58.478086, 5530000000, 5535000000, 1000000.00, 20, -59.42, -64.56, -66.25, -64.42, -68.92
2019-12-20, 04:40:58.478086, 5525000000, 5530000000, 1000000.00, 20, -86.11, -63.95, -64.69, -72.72, -65.40
2019-12-20, 04:40:58.478086, 5535000000, 5540000000, 1000000.00, 20, -66.74, -62.75, -68.06, -74.01, -69.50
2019-12-20, 04:40:58.478086, 5540000000, 5545000000, 1000000.00, 20, -76.78, -74.71, -73.86, -67.69, -66.10
2019-12-20, 04:40:58.478086, 5550000000, 5555000000, 1000000.00, 20, -63.63, -68.40, -73.47, -75.12, -77.02
2019-12-20, 04:40:58.478086, 5545000000, 5550000000, 1000000.00, 20, -79.00, -93.64, -72.64, -78.33, -79.99
2019-12-20, 04:40:58.478086, 5555000000, 5560000000, 1000000.00, 20, -63.04, -61.19, -60.63, -62.28, -61.70
2019-12-20, 04:40:58.478086, 5560000000, 5565000000, 1000000.00, 20, -70.00, -63.43, -63.80, -70.44, -80.50
2019-12-20, 04:40:58.478086, 5570000000, 5575000000, 1000000.00, 20, -59.82, -68.02, -72.29, -67.37, -65.69
2019-12-20, 04:40:58.478086, 5565000000, 5570000000, 1000000.00, 20, -73.93, -68.96, -67.33, -75.80, -65.88
2019-12-20, 04:40:58.478086, 5575000000, 5580000000, 1000000.00, 20, -62.07, -61.16, -66.22, -65.29, -58.76
2019-12-20, 04:40:58.478086, 5580000000, 5585000000, 1000000.00, 20, -62.74, -58.97, -62.69, -63.29, -68.96
2019-12-20, 04:40:58.478086, 5590000000, 5595000000, 1000000.00, 20, -70.20, -68.41, -79.21, -65.79, -63.70
2019-12-20, 04:40:58.478086, 5585000000, 5590000000, 1000000.00, 20, -62.05, -58.55, -57.97, -58.63, -59.32
2019-12-20, 04:40:58.478086, 5595000000, 5600000000, 1000000.00, 20, -62.34, -65.99, -57.12, -56.83, -61.46
2019-12-20, 04:40:58.478086, 5600000000, 5605000000, 1000000.00, 20, -63.19, -64.59, -73.19, -63.95, -71.44
2019-12-20, 04:40:58.478086, 5610000000, 5615000000, 1000000.00, 20, -65.01, -70.05, -72.13, -76.88, -74.32
2019-12-20, 04:40:58.478086, 5605000000, 5610000000, 1000000.00, 20, -74.69, -61.71, -60.63, -61.74, -68.49
2019-12-20, 04:40:58.478086, 5615000000, 5620000000, 1000000.00, 20, -69.87, -58.88, -57.88, -66.37, -75.04
2019-12-20, 04:40:58.478086, 5620000000, 5625000000, 1000000.00, 20, -67.00, -61.49, -57.52, -62.32, -78.73
2019-12-20, 04:40:58.478086, 5630000000, 5635000000, 1000000.00, 20, -80.52, -70.31, -64.93, -61.29, -65.42
2019-12-20, 04:40:58.478086, 5625000000, 5630000000, 1000000.00, 20, -67.88, -66.40, -66.10, -64.55, -66.55
2019-12-20, 04:40:58.478086, 5635000000, 5640000000, 1000000.00, 20, -70.92, -61.93, -65.89, -68.47, -64.92
2019-12-20, 04:40:58.478086, 5640000000, 5645000000, 1000000.00, 20, -58.30, -59.86, -62.31, -62.35, -65.48
2019-12-20, 04:40:58.478086, 5650000000, 5655000000, 1000000.00, 20, -62.58, -72.92, -74.36, -70.18, -70.84
2019-12-20, 04:40:58.478086, 5645000000, 5650000000, 1000000.00, 20, -68.85, -70.95, -65.36, -81.35, -67.84
2019-12-20, 04:40:58.478086, 5655000000, 5660000000, 1000000.00, 20, -73.97, -60.56, -83.91, -64.20, -72.12
2019-12-20, 04:40:58.478086, 5660000000, 5665000000, 1000000.00, 20, -67.82, -68.74, -67.12, -60.84, -57.17
2019-12-20, 04:40:58.478086, 5670000000, 5675000000, 1000000.00, 20, -69.88, -69.59, -68.70, -69.47, -66.87
2019-12-20, 04:40:58.478086, 5665000000, 5670000000, 1000000.00, 20, -64.31, -67.09, -69.39, -62.82, -62.00
2019-12-20, 04:40:58.478086, 5675000000, 5680000000, 1000000.00, 20, -58.35, -60.09, -73.02, -63.59, -65.98
2019-12-20, 04:40:58.478086, 5680000000, 5685000000, 1000000.00, 20, -64.84, -70.58, -69.03, -61.54, -62.81
2019-12-20, 04:40:58.478086, 5690000000, 5695000000, 1000000.00, 20, -61.42, -62.21, -68.38, -69.78, -65.12
2019-12-20, 04:40:58.478086, 5685000000, 5690000000, 1000000.00, 20, -68.57, -64.64, -65.32, -72.71, -62.18
2019-12-20, 04:40:58.478086, 5695000000, 5700000000, 1000000.00, 20, -64.35, -60.20, -61.56, -62.54, -63.32
2019-12-20, 04:40:58.478086, 5700000000, 5705000000, 1000000.00, 20, -65.59, -64.36, -60.81, -61.98, -67.92
2019-12-20, 04:40:58.478086, 5710000000, 5715000000, 1000000.00, 20, -109.07, -63.53, -58.53, -59.76, -70.37
2019-12-20, 04:40:58.478086, 5705000000, 5710000000, 1000000.00, 20, -77.10, -68.79, -65.44, -62.27, -64.70
2019-12-20, 04:40:58.478086, 5715000000, 5720000000, 1000000.00, 20, -65.22, -62.30, -65.75, -68.12, -78.23
2019-12-20, 04:40:58.478086, 5720000000, 5725000000, 1000000.00, 20, -66.12, -65.63, -69.24, -69.76, -85.03
2019-12-20, 04:40:58.478086, 5730000000, 5735000000, 1000000.00, 20, -65.47, -64.97, -70.11, -69.95, -79.07
2019-12-20, 04:40:58.478086, 5725000000, 5730000000, 1000000.00, 20, -74.56, -63.79, -60.41, -61.72, -62.60
2019-12-20, 04:40:58.478086, 5735000000, 5740000000, 1000000.00, 20, -62.47, -64.30, -62.80, -58.19, -57.47
2019-12-20, 04:40:58.478086, 5740000000, 5745000000, 1000000.00, 20, -72.25, -70.13, -61.13, -62.13, -71.95
2019-12-20, 04:40:58.478086, 5750000000, 5755000000, 1000000.00, 20, -68.15, -65.64, -59.14, -61.59, -66.64
2019-12-20, 04:40:58.478086, 5745000000, 5750000000, 1000000.00, 20, -65.19, -80.03, -61.56, -56.99, -56.91
2019-12-20, 04:40:58.478086, 5755000000, 5760000000, 1000000.00, 20, -62.26, -66.34, -75.98, -68.99, -68.30
2019-12-20, 04:40:58.478086, 5760000000, 5765000000, 1000000.00, 20, -65.18, -63.11, -62.07, -65.35, -69.98
2019-12-20, 04:40:58.478086, 5770000000, 5775000000, 1000000.00, 20, -66.94, -66.55, -62.01, -63.15, -64.89
2019-12-20, 04:40:58.478086, 5765000000, 5770000000, 1000000.00, 20, -66.45, -71.32, -71.85, -73.55, -63.79
2019-12-20, 04:40:58.478086, 5775000000, 5780000000, 1000000.00, 20, -71.02, -83.91, -67.25, -62.21, -73.91
2019-12-20, 04:40:58.478086, 5780000000, 5785000000, 1000000.00, 20, -74.84, -62.89, -58.95, -61.47, -69.97
2019-12-20, 04:40:58.478086, 5790000000, 5795000000, 1000000.00, 20, -73.40, -61.64, -58.92, -62.80, -74.60
2019-12-20, 04:40:58.478086, 5785000000, 5790000000, 1000000.00, 20, -59.96, -67.79, -58.32, -56.17, -58.02
2019-12-20, 04:40:58.478086, 5795000000, 5800000000, 1000000.00, 20, -67.97, -60.40, -64.24, -66.19, -70.64
2019-12-20, 04:40:58.478086, 5800000000, 5805000000, 1000000.00, 20, -62.57, -70.37, -65.26, -66.58, -66.76
2019-12-20, 04:40:58.478086, 5810000000, 5815000000, 1000000.00, 20, -68.26, -65.74, -63.45, -70.29, -64.47
2019-12-20, 04:40:58.478086, 5805000000, 5810000000, 1000000.00, 20, -74.21, -67.27, -68.14, -65.69, -65.37
2019-12-20, 04:40:58.478086, 5815000000, 5820000000, 1000000.00, 20, -60.19, -60.02, -65.81, -65.13, -59.90
2019-12-20, 04:40:58.478086, 5820000000, 5825000000, 1000000.00, 20, -69.21, -69.60, -77.74, -63.86, -61.11
2019-12-20, 04:40:58.478086, 5830000000, 5835000000, 1000000.00, 20, -56.44, -60.00, -68.47, -62.19, -65.63
2019-12-20, 04:40:58.478086, 5825000000, 5830000000, 1000000.00, 20, -65.48, -68.46, -65.26, -64.00, -71.09
2019-12-20, 04:40:58.478086, 5835000000, 5840000000, 1000000.00, 20, -62.95, -78.39, -62.75, -66.65, -81.49
2019-12-20, 04:40:58.478086, 5840000000, 5845000000, 1000000.00, 20, -71.77, -71.01, -66.34, -59.07, -58.27
2019-12-20, 04:40:58.478086, 5850000000, 5855000000, 1000000.00, 20, -58.91, -63.11, -70.86, -69.33, -64.78
2019-12-20, 04:40:58.478086, 5845000000, 5850000000, 1000000.00, 20, -68.55, -64.10, -64.31, -65.75, -62.39
2019-12-20, 04:40:58.478086, 5855000000, 5860000000, 1000000.00, 20, -65.20, -63.48, -65.13, -63.74, -70.28
2019-12-20, 04:40:58.478086, 5860000000, 5865000000, 1000000.00, 20, -67.08, -69.11, -64.62, -63.92, -58.87
2019-12-20, 04:40:58.478086, 5870000000, 5875000000, 1000000.00, 20, -64.20, -62.76, -59.72, -61.78, -69.32
2019-12-20, 04:40:58.478086, 5865000000, 5870000000, 1000000.00, 20, -73.49, -68.61, -62.34, -61.54, -68.59
2019-12-20, 04:40:58.478086, 5875000000, 5880000000, 1000000.00, 20, -65.33, -67.91, -62.22, -63.09, -68.29
2019-12-20, 04:40:58.478086, 5880000000, 5885000000, 1000000.00, 20, -73.71, -66.59, -66.63, -58.79, -57.64
2019-12-20, 04:40:58.478086, 5890000000, 5895000000, 1000000.00, 20, -60.79, -69.98, -62.22, -60.57, -63.82
2019-12-20, 04:40:58.478086, 5885000000, 5890000000, 1000000.00, 20, -62.17, -67.19, -69.88, -72.70, -66.40
2019-12-20, 04:40:58.478086, 5895000000, 5900000000, 1000000.00, 20, -68.60, -70.86, -69.98, -67.75, -62.01
2019-12-20, 04:40:58.478086, 5900000000, 5905000000, 1000000.00, 20, -62.26, -61.30, -70.22, -64.81, -62.32
2019-12-20, 04:40:58.478086, 5910000000, 5915000000, 1000000.00, 20, -66.57, -76.65, -63.50, -63.10, -70.67
2019-12-20, 04:40:58.478086, 5905000000, 5910000000, 1000000.00, 20, -64.49, -63.46, -63.06, -62.26, -63.66
2019-12-20, 04:40:58.478086, 5915000000, 5920000000, 1000000.00, 20, -65.72, -63.01, -63.04, -62.40, -63.66
2019-12-20, 04:40:58.478086, 5920000000, 5925000000, 1000000.00, 20, -66.51, -69.14, -65.50, -73.80, -70.46
2019-12-20, 04:40:58.478086, 5930000000, 5935000000, 1000000.00, 20, -59.93, -60.77, -59.72, -60.58, -67.08
2019-12-20, 04:40:58.478086, 5925000000, 5930000000, 1000000.00, 20, -64.21, -67.00, -67.37, -66.63, -64.70
2019-12-20, 04:40:58.478086, 5935000000, 5940000000, 1000000.00, 20, -65.31, -66.58, -70.04, -66.99, -64.22
2019-12-20, 04:40:58.478086, 5940000000, 5945000000, 1000000.00, 20, -61.44, -62.39, -65.02, -65.44, -64.40
2019-12-20, 04:40:58.478086, 5950000000, 5955000000, 1000000.00, 20, -65.76, -62.70, -57.60, -58.22, -70.75
2019-12-20, 04:40:58.478086, 5945000000, 5950000000, 1000000.00, 20, -65.42, -69.99, -62.20, -62.62, -76.40
2019-12-20, 04:40:58.478086, 5955000000, 5960000000, 1000000.00, 20, -69.35, -58.60, -58.29, -71.49, -64.52
2019-12-20, 04:40:58.478086, 5960000000, 5965000000, 1000000.00, 20, -78.48, -65.64, -73.48, -64.64, -61.72
2019-12-20, 04:40:58.478086, 5970000000, 5975000000, 1000000.00, 20, -64.13, -61.71, -66.29, -76.02, -62.21
2019-12-20, 04:40:58.478086, 5965000000, 5970000000, 1000000.00, 20, -65.43, -58.67, -61.88, -74.29, -80.33
2019-12-20, 04:40:58.478086, 5975000000, 5980000000, 1000000.00, 20, -56.11, -62.26, -64.02, -76.05, -63.23
2019-12-20, 04:40:58.478086, 5980000000, 5985000000, 1000000.00, 20, -59.61, -63.41, -71.50, -75.01, -64.42
2019-12-20, 04:40:58.478086, 5990000000, 5995000000, 1000000.00, 20, -64.44, -68.69, -65.80, -62.33, -62.78
2019-12-20, 04:40:58.478086, 5985000000, 5990000000, 1000000.00, 20, -75.93, -66.62, -61.16, -66.12, -68.31
2019-12-20, 04:40:58.478086, 5995000000, 6000000000, 1000000.00, 20, -65.40, -61.97, -68.03, -66.06, -66.81
